0.1812,0,10
0.59806,0,10
1.0025,0,10
1.4056,0,10
1.8086,0,10
2.2116,0,10
2.6146,0,10
3.0176,0,10
3.4207,0,10
3.8237,0,10
4.2267,0,10
4.6297,0,10
5.0327,0,10
5.4358,0,10
5.8388,0,10
6.2418,0,10
6.6448,0,10
7.0478,0,10
7.4509,0,10
7.8539,0,10
8.2569,0,10
8.6599,0,10
9.0629,0,10
9.466,0,10
9.869,0,10
10.272,0,10
10.675,0,10
11.078,0,10
11.481,0,10
11.884,0,10
12.287,0,10
12.69,0,10
13.093,0,10
13.496,0,10
13.899,0,10
14.302,0,10
14.705,0,10
15.108,0,10
15.511,0,10
15.914,0,10
16.317,0,10
16.72,0,10
17.123,0,10
17.526,0,10
17.929,0,10
18.332,0,10
18.735,0,10
19.138,0,10
19.541,0,10
19.944,0,10
20.348,0,10
20.751,0,10
21.154,0,10
21.557,0,10
21.96,0,10
22.363,0,10
22.766,0,10
23.169,0,10
23.572,0,10
23.975,0,10
24.378,0,10
24.781,0,10
25.184,0,10
25.587,0,10
25.99,0,10
26.393,0,10
26.796,0,10
27.199,0,10
27.602,0,10
28.005,0,10
28.408,0,10
28.811,0,10
29.214,0,10
29.617,0,10
30.02,0,10
30.423,0,10
30.826,0,10
31.229,0,10
31.632,0,10
32.035,0,10
32.438,0,10
32.841,0,10
33.244,0,10
33.647,0,10
34.05,0,10
34.453,0,10
34.856,0,10
35.259,0,10
35.662,0,10
36.065,0,10
36.468,0,10
36.871,0,10
37.274,0,10
37.677,0,10
38.08,0,10
38.483,0,10
38.886,0,10
39.289,0,10
39.692,0,10
40.095,0,10
40.499,0,10
40.902,0,10
41.305,0,10
41.708,0,10
42.111,0,10
42.514,0,10
42.917,0,10
43.32,0,10
43.723,0,10
44.126,0,10
44.529,0,10
44.932,0,10
45.335,0,10
45.738,0,10
46.141,0,10
46.544,0,10
46.947,0,10
47.35,0,10
47.753,0,10
48.156,0,10
48.559,0,10
48.962,0,10
49.365,0,10
49.768,0,10
50.171,0,10
50.574,0,10
50.977,0,10
51.38,0,10
51.783,0,10
52.186,0,10
52.589,0,10
52.992,0,10
53.395,0,10
53.798,0,10
54.201,0,10
54.604,0,10
55.007,0,10
55.41,0,10
55.813,0,10
56.216,0,10
56.619,0,10
57.022,0,10
57.425,0,10
57.828,0,10
58.231,0,10
58.634,0,10
59.037,0,10
59.44,0,10
59.843,0,10
60.246,0,10
60.65,0,10
61.053,0,10
61.456,0,10
61.859,0,10
62.262,0,10
62.665,0,10
63.068,0,10
63.471,0,10
63.874,0,10
64.277,0,10
64.68,0,10
65.083,0,10
65.486,0,10
65.889,0,10
66.292,0,10
66.695,0,10
67.098,0,10
67.501,0,10
67.904,0,10
68.307,0,10
68.71,0,10
69.113,0,10
69.516,0,10
69.919,0,10
70.322,0,10
70.725,0,10
71.128,0,10
71.531,0,10
71.934,0,10
72.337,0,10
72.74,0,10
73.143,0,10
73.546,0,10
73.949,0,10
74.352,0,10
74.755,0,10
75.158,0,10
75.561,0,10
75.964,0,10
76.367,0,10
76.77,0,10
77.173,0,10
77.576,0,10
77.979,0,10
78.382,0,10
78.785,0,10
79.188,0,10
79.591,0,10
79.994,0,10
80.397,0,10
80.801,0,10
81.204,0,10
81.607,0,10
82.01,0,10
82.413,0,10
82.816,0,10
83.219,0,10
83.622,0,10
84.025,0,10
84.428,0,10
84.831,0,10
85.234,0,10
85.637,0,10
86.04,0,10
86.443,0,10
86.846,0,10
87.249,0,10
87.652,0,10
88.055,0,10
88.458,0,10
88.861,0,10
89.264,0,10
89.667,0,10
90.07,0,10
90.473,0,10
90.876,0,10
91.279,0,10
91.682,0,10
92.085,20.776,10
92.488,-238.58,10
92.891,-520.77,10
93.294,-500,10.009
93.697,-500,10.064
94.1,-500,7.0283
94.503,-500,5.8784
94.906,-500,6
95.309,-500,6
95.712,-500,6
96.115,-500,6
96.518,-500,6
96.921,-500,6
97.324,-500,5.991
97.727,-500,6.01
98.13,-500,7.6088
98.533,-500,8.0499
98.936,-500,8
99.339,-500,8
99.742,-500,8
100.15,-500,8
100.55,-500,8
100.95,-500,8
101.35,-500,8
101.76,-500,8
102.16,-500,8
102.56,-500,8
102.97,-500,8
103.37,-500,8
103.77,-500,8
104.18,-500,8
104.58,-500,8
104.98,-500,8
105.38,-500,8.0235
105.79,-500,7.8614
106.19,-500,6.1853
106.59,-500,5.9713
107,-500,6
107.4,-500,5.9719
107.8,-500,6.1804
108.21,-500,7.8569
108.61,-500,8.024
109.01,-500,8
109.41,-500,7.9669
109.82,-500,8.226
110.22,-500,9.8953
110.62,-500,10.02
111.03,-500,10
111.43,-500,10
111.83,-500,10
112.24,-500,10
112.64,-500,10
113.04,-500,10
113.45,-500,10
113.85,-500,10
114.25,-500,10
114.65,-500,10
115.06,-500,10
115.46,-500,10
115.86,-500,10
116.27,-500,10
116.67,-500,10
117.07,-500,10
117.48,-500,10
117.88,-500,10
118.28,-500,10
118.68,-500,10
119.09,-500,10
119.49,-500,10.12
119.89,-500,8.9862
120.3,-500,5.9402
120.7,-500,5.9906
121.1,-500,6
121.51,-500,6.0654
121.91,-500,5.4277
122.31,-500,3.954
122.71,-500,3.997
123.12,-500,4
123.52,-500,4
123.92,-500,4
124.33,-500,4
124.73,-500,4
125.13,-500,4
125.54,-500,4
125.94,-500,4
126.34,-500,4
126.74,-500,4
127.15,-500,4
127.55,-500,4
127.95,-500,4
128.36,-500,4
128.76,-500,4
129.16,-500,4
129.57,-500,4
129.97,-500,4
130.37,-500,4
130.77,-500,4
131.18,-500,4
131.58,-500,4.0828
131.98,-500,3.0705
132.39,-500,1.9173
132.79,-500,2
133.19,-500,2
133.6,-500,2
134,-500,2
134.4,-500,2
134.81,-500,2
135.21,-500,2
135.61,-500,2
136.01,-500,2
