0.32981,0,10
1.0794,0,10
1.8068,0,10
2.5315,0,10
3.2562,0,10
3.981,0,10
4.7057,0,10
5.4304,0,10
6.1551,0,10
6.8798,0,10
7.6046,0,10
8.3293,0,10
9.054,0,10
9.7787,0,10
10.503,0,10
11.228,0,10
11.953,0,10
12.678,0,10
13.402,0,10
14.127,0,10
14.852,0,10
15.576,0,10
16.301,0,10
17.026,0,10
17.751,0,10
18.475,0,10
19.2,0,10
19.925,0,10
20.65,0,10
21.374,0,10
22.099,0,10
22.824,0,10
23.548,0,10
24.273,0,10
24.998,0,10
25.723,0,10
26.447,0,10
27.172,0,10
27.897,0,10
28.621,0,10
29.346,0,10
30.071,0,10
30.796,0,10
31.52,0,10
32.245,0,10
32.97,0,10
33.694,0,10
34.419,0,10
35.144,0,10
35.869,0,10
36.593,0,10
37.318,0,10
38.043,0,10
38.768,0,10
39.492,0,10
40.217,0,10
40.942,0,10
41.666,0,10
42.391,0,10
43.116,0,10
43.841,0,10
44.565,0,10
45.29,0,10
46.015,0,10
46.739,0,10
47.464,0,10
48.189,0,10
48.914,0,10
49.638,0,10
50.363,0,10
51.088,0,10
51.812,0,10
52.537,0,10
53.262,0,10
53.987,0,10
54.711,0,10
55.436,0,10
56.161,0,10
56.886,0,10
57.61,0,10
58.335,0,10
59.06,0,10
59.784,0,10
60.509,0,10
61.234,0,10
61.959,0,10
62.683,0,10
63.408,0,10
64.133,0,10
64.857,0,10
65.582,0,10
66.307,0,10
67.032,0,10
67.756,0,10
68.481,0,10
69.206,0,10
69.93,0,10
70.655,0,10
71.38,0,10
72.105,0,10
72.829,0,10
73.554,0,10
74.279,0,10
75.004,0,10
75.728,0,10
76.453,0,10
77.178,0,10
77.902,0,10
78.627,0,10
79.352,0,10
80.077,0,10
80.801,0,10
81.526,0,10
82.251,0,10
82.975,0,10
83.7,0,10
84.425,0,10
85.15,0,10
85.874,0,10
86.599,0,10
87.324,0,10
88.048,0,10
88.773,0,10
89.498,0,10
90.223,0,10
90.947,0,10
91.672,0,10
92.397,0,10
93.122,0,10
93.846,0,10
94.571,0,10
95.296,0,10
96.02,0,10
96.745,0,10
97.47,0,10
98.195,0,10
98.919,0,10
99.644,0,10
100.37,0,10
101.09,0,10
101.82,0,10
102.54,0,10
103.27,0,10
103.99,0,10
104.72,0,10
105.44,0,10
106.17,0,10
106.89,0,10
107.62,0,10
108.34,0,10
109.07,0,10
109.79,0,10
110.51,0,10
111.24,0,10
111.96,0,10
112.69,0,10
113.41,0,10
114.14,0,10
114.86,0,10
115.59,0,10
116.31,0,10
117.04,0,10
117.76,0,10
118.49,0,10
119.21,0,10
119.94,0,10
120.66,0,10
121.39,0,10
122.11,0,10
122.84,0,10
123.56,0,10
124.28,0,10
125.01,0,10
125.73,0,10
126.46,0,10
127.18,0,10
127.91,0,10
128.63,0,10
129.36,0,10
130.08,0,10
130.81,0,10
131.53,0,10
132.26,0,10
132.98,0,10
133.71,0,10
134.43,0,10
135.16,0,10
135.88,0,10
136.6,0,10
137.33,0,10
138.05,0,10
138.78,0,10
139.5,0,10
140.23,0,10
140.95,0,10
141.68,0,10
142.4,0,10
143.13,0,10
143.85,0,10
144.58,0,10
145.3,0,10
146.03,0,10
146.75,0,10
147.48,0,10
148.2,0,10
148.92,0,10
149.65,0,10
150.37,0,10
151.1,0,10
151.82,0,10
152.55,0,10
153.27,0,10
154,0,10
154.72,0,10
155.45,0,10
156.17,0,10
156.9,0,10
157.62,0,10
158.35,0,10
159.07,0,10
159.8,0,10
160.52,0,10
161.25,0,10
161.97,0,10
162.69,0,10
163.42,0,10
164.14,0,10
164.87,0,10
165.59,0,10
166.32,0,10
167.04,0,10
167.77,0,10
168.49,0,10
169.22,0,10
169.94,0,10
170.67,0,10
171.39,0,10
172.12,0,10
172.84,0,10
173.57,0,10
174.29,0,10
175.01,0,10
175.74,0,10
176.46,0,10
177.19,0,10
177.91,0,10
178.64,0,10
179.36,0,10
180.09,0,10
180.81,0,10
181.54,0,10
182.26,0,10
182.99,0,10
183.71,0,10
184.44,0,10
185.16,0,10
185.89,0,10
186.61,0,10
187.34,0,10
188.06,0,10
188.78,0,10
189.51,0,10
190.23,0,10
190.96,0,10
191.68,0,10
192.41,0,10
193.13,0,10
193.86,0,10
194.58,0,10
195.31,0,10
196.03,0,10
196.76,0,10
197.48,0,10
198.21,0,10
198.93,0,10
199.66,0,10
200.38,0,10
201.1,0,10
201.83,0,10
202.55,0,10
203.28,0,10
204,0,10
204.73,0,10
205.45,0,10
206.18,0,10
206.9,0,10
207.63,0,10
208.35,0,10
209.08,0,10
209.8,0,10
210.53,0,10
211.25,0,10
211.98,0,10
212.7,0,10
213.43,0,10
214.15,0,10
214.87,0,10
215.6,0,10
216.32,0,10
217.05,0,10
217.77,0,10
218.5,0,10
219.22,0,10
219.95,0,10
220.67,0,10
221.4,0,10
222.12,0,10
222.85,0,10
223.57,0,10
224.3,0,10
225.02,0,10
225.75,0,10
226.47,0,10
227.19,0,10
227.92,0,10
228.64,0,10
229.37,0,10
230.09,0,10
230.82,0,10
231.54,0,10
232.27,0,10
232.99,0,10
233.72,0,10
234.44,0,10
235.17,0,10
235.89,0,10
236.62,0,10
237.34,0,10
238.07,0,10
238.79,0,10
239.51,0,10
240.24,0,10
240.96,0,10
241.69,0,10
242.41,0,10
243.14,0,10
243.86,0,10
244.59,0,10
245.31,0,10
246.04,0,10
246.76,0,10
247.49,0,10
248.21,0,10
248.94,0,10
249.66,0,10
250.39,0,10
251.11,0,10
251.84,0,10
252.56,0,10
253.28,0,10
254.01,0,10
254.73,0,10
255.46,0,10
256.18,0,10
256.91,0,10
257.63,0,10
258.36,0,10
259.08,0,10
259.81,0,10
260.53,0,10
261.26,0,10
261.98,0,10
262.71,0,10
263.43,0,10
264.16,0,10
264.88,0,10
265.6,0,10
266.33,0,10
267.05,0,10
267.78,0,10
268.5,0,10
269.23,0,10
269.95,0,10
270.68,0,10
271.4,0,10
272.13,0,10
272.85,0,10
273.58,0,10
274.3,0,10
275.03,0,10
275.75,0,10
276.48,0,10
277.2,0,10
277.93,0,10
278.65,0,10
279.37,0,10
280.1,0,10
280.82,0,10
281.55,0,10
282.27,0,10
283,0,10
283.72,0,10
284.45,0,10
285.17,0,10
285.9,0,10
286.62,0,10
287.35,0,10
288.07,0,10
288.8,0,10
289.52,0,10
290.25,0,10
290.97,0,10
291.69,0,10
292.42,0,10
293.14,0,10
293.87,0,10
294.59,0,10
295.32,0,10
296.04,0,10
296.77,0,10
297.49,0,10
298.22,0,10
298.94,0,10
299.67,0,10
300.39,0,10
301.12,0,10
301.84,0,10
302.57,0,10
303.29,0,10
304.02,0,10
304.74,0,10
305.46,0,10
306.19,0,10
306.91,0,10
307.64,0,10
308.36,0,10
309.09,0,10
309.81,0,10
310.54,0,10
311.26,0,10
311.99,0,10
312.71,0,10
313.44,0,10
314.16,0,10
314.89,0,10
315.61,0,10
316.34,0,10
317.06,0,10
317.78,0,10
318.51,0,10
319.23,0,10
319.96,0,10
320.68,0,10
321.41,0,10
322.13,0,10
322.86,0,10
323.58,0,10
324.31,0,10
325.03,0,10
325.76,0,10
326.48,0,10
327.21,0,10
327.93,0,10
328.66,0,10
329.38,0,10
330.1,0,10
330.83,0,10
331.55,0,10
332.28,0,10
333,0,10
333.73,0,10
334.45,0,10
335.18,0,10
335.9,0,10
336.63,0,10
337.35,0,10
338.08,0,10
338.8,0,10
339.53,0,10
340.25,0,10
340.98,0,10
341.7,0,10
342.43,0,10
343.15,0,10
343.87,0,10
344.6,0,10
345.32,0,10
346.05,0,10
346.77,0,10
347.5,0,10
348.22,0,10
348.95,0,10
349.67,0,10
350.4,0,10
351.12,0,10
351.85,0,10
352.57,0,10
353.3,0,10
354.02,0,10
354.75,0,10
355.47,0,10
356.19,0,10
356.92,0,10
357.64,0,10
358.37,0,10
359.09,0,10
359.82,0,10
360.54,0,10
361.27,0,10
361.99,0,10
362.72,0,10
363.44,0,10
364.17,0,10
364.89,0,10
365.62,0,10
366.34,0,10
367.07,0,10
367.79,0,10
368.52,0,10
369.24,0,10
369.96,0,10
370.69,0,10
371.41,0,10
372.14,0,10
372.86,0,10
373.59,0,10
374.31,0,10
375.04,0,10
375.76,0,10
376.49,0,10
377.21,0,10
377.94,0,10
378.66,0,10
379.39,0,10
380.11,0,10
380.84,0,10
381.56,0,10
382.28,0,10
383.01,0,10
383.73,0,10
384.46,0,10
385.18,0,10
385.91,0,10
386.63,0,10
387.36,0,10
388.08,0,10
388.81,0,10
389.53,0,10
390.26,0,10
390.98,0,10
391.71,0,10
392.43,0,10
393.16,0,10
393.88,0,10
394.61,0,10
395.33,0,10
396.05,0,10
396.78,0,10
397.5,0,10
398.23,0,10
398.95,0,10
399.68,0,10
400.4,0,10
401.13,0,10
401.85,0,10
402.58,0,10
403.3,0,10
404.03,0,10
404.75,0,10
405.48,0,10
406.2,0,10
406.93,0,10
407.65,0,10
408.37,0,10
409.1,0,10
409.82,0,10
410.55,0,10
411.27,0,10
412,0,10
412.72,0,10
413.45,0,10
414.17,0,10
414.9,0,10
415.62,0,10
416.35,0,10
417.07,0,10
417.8,0,10
418.52,0,10
419.25,0,10
419.97,0,10
420.69,0,10
421.42,0,10
422.14,0,10
422.87,0,10
423.59,0,10
424.32,0,10
425.04,0,10
425.77,0,10
426.49,0,10
427.22,0,10
427.94,0,10
428.67,0,10
429.39,0,10
430.12,0,10
430.84,0,10
431.57,0,10
432.29,0,10
433.02,0,10
433.74,0,10
434.46,0,10
435.19,0,10
435.91,0,10
436.64,0,10
437.36,0,10
438.09,0,10
438.81,0,10
439.54,0,10
440.26,0,10
440.99,0,10
441.71,0,10
442.44,0,10
443.16,0,10
443.89,0,10
444.61,0,10
445.34,0,10
446.06,0,10
446.78,0,10
447.51,0,10
448.23,0,10
448.96,0,10
449.68,0,10
450.41,0,10
451.13,0,10
451.86,0,10
452.58,0,10
453.31,0,10
454.03,0,10
454.76,0,10
455.48,0,10
456.21,0,10
456.93,0,10
457.66,0,10
458.38,0,10
459.11,0,10
459.83,0,10
460.55,0,10
461.28,0,10
462,0,10
462.73,0,10
463.45,0,10
464.18,0,10
464.9,0,10
465.63,0,10
466.35,0,10
467.08,0,10
467.8,0,10
468.53,0,10
469.25,0,10
469.98,0,10
470.7,0,10
471.43,0,10
472.15,0,10
472.87,0,10
473.6,0,10
474.32,0,10
475.05,0,10
475.77,0,10
476.5,0,10
477.22,0,10
477.95,0,10
478.67,0,10
479.4,0,10
480.12,0,10
480.85,0,10
481.57,0,10
482.3,0,10
483.02,0,10
483.75,0,10
484.47,0,10
485.2,0,10
485.92,0,10
486.64,0,10
487.37,0,10
488.09,0,10
488.82,0,10
489.54,0,10
490.27,0,10
490.99,0,10
491.72,0,10
492.44,0,10
493.17,0,10
493.89,0,10
494.62,0,10
495.34,0,10
496.07,0,10
496.79,0,10
497.52,0,10
498.24,0,10
498.96,0,10
499.69,0,10
500.41,0,10
501.14,0,10
501.86,0,10
502.59,0,10
503.31,0,10
504.04,0,10
504.76,0,10
505.49,0,10
506.21,0,10
506.94,0,10
507.66,0,10
508.39,0,10
509.11,0,10
509.84,0,10
510.56,0,10
511.28,0,10
512.01,0,10
512.73,0,10
513.46,0,10
514.18,0,10
514.91,0,10
515.63,0,10
516.36,0,10
517.08,0,10
517.81,0,10
518.53,0,10
519.26,0,10
519.98,0,10
520.71,0,10
521.43,0,10
522.16,0,10
522.88,0,10
523.61,0,10
524.33,0,10
525.05,0,10
525.78,0,10
526.5,0,10
527.23,0,10
527.95,0,10
528.68,0,10
529.4,0,10
530.13,0,10
530.85,0,10
531.58,0,10
532.3,0,10
533.03,0,10
533.75,0,10
534.48,0,10
535.2,0,10
535.93,0,10
536.65,0,10
537.37,0,10
538.1,0,10
538.82,0,10
539.55,0,10
540.27,0,10
541,0,10
541.72,0,10
542.45,0,10
543.17,0,10
543.9,0,10
544.62,0,10
545.35,0,10
546.07,0,10
546.8,0,10
547.52,0,10
548.25,0,10
548.97,0,10
549.7,0,10
550.42,0,10
551.14,0,10
551.87,0,10
552.59,0,10
553.32,0,10
554.04,0,10
554.77,0,10
555.49,0,10
556.22,0,10
556.94,0,10
557.67,0,10
558.39,0,10
559.12,0,10
559.84,0,10
560.57,0,10
561.29,0,10
562.02,0,10
562.74,0,10
563.46,0,10
564.19,0,10
564.91,0,10
565.64,0,10
566.36,0,10
567.09,0,10
567.81,0,10
568.54,0,10
569.26,0,10
569.99,0,10
570.71,0,10
