64.522,33.773,33.773,36.581,-2.5909,-0.38826,-2.0702,0.10198,1.8527,-1.8807
64.532,33.766,33.766,36.582,-2.5908,-0.383,-2.0691,0.10992,1.8437,-1.8895
64.542,33.759,33.759,36.583,-2.5907,-0.37774,-2.0679,0.11787,1.8347,-1.8984
64.552,33.752,33.752,36.583,-2.5905,-0.37247,-2.0667,0.12581,1.8256,-1.9071
64.562,33.745,33.745,36.584,-2.5904,-0.3672,-2.0655,0.13376,1.8164,-1.9158
64.572,33.738,33.738,36.585,-2.5902,-0.36192,-2.0642,0.1417,1.8073,-1.9245
64.582,33.731,33.731,36.586,-2.5901,-0.35664,-2.0629,0.14964,1.7981,-1.9331
64.592,33.724,33.724,36.587,-2.5899,-0.35136,-2.0616,0.15759,1.7888,-1.9416
64.602,33.717,33.717,36.587,-2.5897,-0.34607,-2.0603,0.16553,1.7795,-1.9501
64.612,33.71,33.71,36.588,-2.5895,-0.34078,-2.0589,0.17347,1.7702,-1.9586
64.622,33.703,33.703,36.589,-2.5893,-0.33549,-2.0575,0.18141,1.7608,-1.967
64.632,33.696,33.696,36.59,-2.5891,-0.33019,-2.0561,0.18935,1.7514,-1.9753
64.642,33.689,33.689,36.591,-2.5888,-0.32489,-2.0546,0.19728,1.742,-1.9836
64.652,33.682,33.682,36.592,-2.5886,-0.31959,-2.0531,0.20522,1.7325,-1.9918
64.662,33.676,33.675,36.592,-2.5883,-0.31429,-2.0515,0.21315,1.723,-2
64.672,33.669,33.669,36.593,-2.588,-0.30898,-2.05,0.22109,1.7134,-2.0081
64.682,33.662,33.662,36.594,-2.5877,-0.30366,-2.0484,0.22902,1.7038,-2.0162
64.692,33.655,33.655,36.595,-2.5874,-0.29835,-2.0467,0.23694,1.6942,-2.0242
64.702,33.648,33.648,36.596,-2.5871,-0.29303,-2.0451,0.24487,1.6845,-2.0322
64.712,33.641,33.641,36.596,-2.5867,-0.28771,-2.0434,0.25279,1.6748,-2.0401
64.722,33.634,33.634,36.597,-2.5864,-0.28239,-2.0417,0.26071,1.665,-2.048
64.732,33.627,33.627,36.598,-2.586,-0.27707,-2.0399,0.26863,1.6552,-2.0558
64.742,33.621,33.621,36.599,-2.5857,-0.27174,-2.0382,0.27655,1.6454,-2.0636
64.752,33.614,33.614,36.6,-2.5853,-0.26641,-2.0363,0.28446,1.6355,-2.0713
64.762,33.607,33.607,36.601,-2.5849,-0.26108,-2.0345,0.29236,1.6256,-2.0789
64.772,33.6,33.6,36.602,-2.5845,-0.25574,-2.0326,0.30027,1.6156,-2.0865
64.782,33.593,33.593,36.602,-2.5841,-0.25041,-2.0307,0.30817,1.6057,-2.094
64.792,33.587,33.586,36.603,-2.5837,-0.24507,-2.0288,0.31607,1.5956,-2.1015
64.802,33.58,33.58,36.604,-2.5832,-0.23973,-2.0268,0.32396,1.5856,-2.109
64.812,33.573,33.573,36.605,-2.5828,-0.23439,-2.0248,0.33185,1.5755,-2.1163
64.822,33.566,33.566,36.606,-2.5823,-0.22904,-2.0228,0.33973,1.5654,-2.1236
64.832,33.56,33.559,36.607,-2.5818,-0.2237,-2.0208,0.34761,1.5552,-2.1309
64.842,33.553,33.553,36.608,-2.5813,-0.21835,-2.0187,0.35549,1.545,-2.1381
64.852,33.546,33.546,36.609,-2.5808,-0.213,-2.0166,0.36336,1.5348,-2.1453
64.862,33.539,33.539,36.609,-2.5803,-0.20765,-2.0144,0.37122,1.5245,-2.1524
64.872,33.533,33.532,36.61,-2.5798,-0.2023,-2.0123,0.37909,1.5142,-2.1594
64.882,33.526,33.526,36.611,-2.5793,-0.19694,-2.0101,0.38694,1.5039,-2.1664
64.892,33.519,33.519,36.612,-2.5787,-0.19159,-2.0078,0.39479,1.4935,-2.1733
64.902,33.512,33.512,36.613,-2.5781,-0.18623,-2.0056,0.40264,1.4831,-2.1802
64.912,33.506,33.506,36.614,-2.5776,-0.18088,-2.0033,0.41047,1.4727,-2.187
64.922,33.499,33.499,36.615,-2.577,-0.17552,-2.001,0.41831,1.4622,-2.1938
64.932,33.492,33.492,36.616,-2.5764,-0.17016,-1.9986,0.42613,1.4517,-2.2005
64.942,33.486,33.486,36.617,-2.5758,-0.1648,-1.9962,0.43395,1.4412,-2.2071
64.952,33.479,33.479,36.617,-2.5752,-0.15944,-1.9938,0.44177,1.4306,-2.2137
64.962,33.472,33.472,36.618,-2.5746,-0.15408,-1.9914,0.44958,1.42,-2.2203
64.972,33.466,33.466,36.619,-2.5739,-0.14871,-1.9889,0.45738,1.4094,-2.2267
64.982,33.459,33.459,36.62,-2.5733,-0.14335,-1.9865,0.46517,1.3987,-2.2332
64.992,33.453,33.453,36.621,-2.5726,-0.13799,-1.9839,0.47296,1.388,-2.2395
65.002,33.446,33.446,36.622,-2.5719,-0.13262,-1.9814,0.48074,1.3773,-2.2458
65.012,33.439,33.439,36.623,-2.5713,-0.12726,-1.9788,0.48851,1.3665,-2.2521
65.022,33.433,33.433,36.624,-2.5706,-0.12189,-1.9762,0.49628,1.3557,-2.2583
65.032,33.426,33.426,36.625,-2.5699,-0.11653,-1.9736,0.50404,1.3449,-2.2644
65.042,33.42,33.42,36.626,-2.5692,-0.11116,-1.9709,0.51179,1.334,-2.2705
65.052,33.413,33.413,36.627,-2.5684,-0.10579,-1.9682,0.51953,1.3232,-2.2765
65.062,33.407,33.407,36.627,-2.5677,-0.10043,-1.9655,0.52727,1.3123,-2.2825
65.072,33.4,33.4,36.628,-2.567,-0.095062,-1.9628,0.53499,1.3013,-2.2884
65.082,33.394,33.393,36.629,-2.5662,-0.089696,-1.96,0.54271,1.2903,-2.2942
65.092,33.387,33.387,36.63,-2.5654,-0.084331,-1.9572,0.55042,1.2793,-2.3
65.102,33.381,33.38,36.631,-2.5647,-0.078965,-1.9543,0.55813,1.2683,-2.3057
65.112,33.374,33.374,36.632,-2.5639,-0.0736,-1.9515,0.56582,1.2573,-2.3114
65.122,33.368,33.367,36.633,-2.5631,-0.068235,-1.9486,0.5735,1.2462,-2.317
65.132,33.361,33.361,36.634,-2.5623,-0.06287,-1.9457,0.58118,1.2351,-2.3226
65.142,33.355,33.355,36.635,-2.5614,-0.057506,-1.9427,0.58884,1.2239,-2.3281
65.152,33.348,33.348,36.636,-2.5606,-0.052142,-1.9398,0.5965,1.2127,-2.3335
65.162,33.342,33.342,36.637,-2.5598,-0.046779,-1.9368,0.60415,1.2016,-2.3389
65.172,33.335,33.335,36.638,-2.5589,-0.041416,-1.9338,0.61178,1.1903,-2.3442
65.182,33.329,33.329,36.639,-2.5581,-0.036055,-1.9307,0.61941,1.1791,-2.3495
65.192,33.323,33.322,36.639,-2.5572,-0.030694,-1.9276,0.62703,1.1678,-2.3547
65.202,33.316,33.316,36.64,-2.5563,-0.025334,-1.9245,0.63464,1.1565,-2.3598
65.212,33.31,33.31,36.641,-2.5554,-0.019975,-1.9214,0.64224,1.1452,-2.3649
65.222,33.303,33.303,36.642,-2.5545,-0.014617,-1.9182,0.64982,1.1338,-2.3699
65.232,33.297,33.297,36.643,-2.5536,-0.0092595,-1.915,0.6574,1.1224,-2.3749
65.242,33.291,33.291,36.644,-2.5527,-0.0039035,-1.9118,0.66497,1.111,-2.3798
65.252,33.284,33.284,36.645,-2.5518,0.0014512,-1.9086,0.67252,1.0996,-2.3846
65.262,33.278,33.278,36.646,-2.5508,0.0068047,-1.9053,0.68007,1.0881,-2.3894
65.272,33.272,33.272,36.647,-2.5499,0.012157,-1.902,0.6876,1.0767,-2.3941
65.282,33.265,33.265,36.648,-2.5489,0.017508,-1.8987,0.69512,1.0651,-2.3988
65.292,33.259,33.259,36.649,-2.548,0.022857,-1.8954,0.70263,1.0536,-2.4034
65.302,33.253,33.253,36.65,-2.547,0.028205,-1.892,0.71013,1.0421,-2.4079
65.312,33.247,33.247,36.651,-2.546,0.033551,-1.8886,0.71762,1.0305,-2.4124
65.322,33.24,33.24,36.652,-2.545,0.038896,-1.8852,0.7251,1.0189,-2.4168
65.332,33.234,33.234,36.653,-2.544,0.044238,-1.8817,0.73256,1.0073,-2.4212
65.342,33.228,33.228,36.653,-2.543,0.04958,-1.8783,0.74002,0.99562,-2.4255
65.352,33.222,33.222,36.654,-2.542,0.054919,-1.8748,0.74746,0.98395,-2.4297
65.362,33.216,33.215,36.655,-2.541,0.060256,-1.8712,0.75489,0.97226,-2.4339
65.372,33.209,33.209,36.656,-2.5399,0.065592,-1.8677,0.7623,0.96055,-2.438
65.382,33.203,33.203,36.657,-2.5389,0.070925,-1.8641,0.76971,0.94881,-2.4421
65.392,33.197,33.197,36.658,-2.5378,0.076256,-1.8605,0.7771,0.93706,-2.4461
65.402,33.191,33.191,36.659,-2.5367,0.081585,-1.8569,0.78447,0.92528,-2.45
65.412,33.185,33.185,36.66,-2.5357,0.086912,-1.8532,0.79184,0.91349,-2.4539
65.422,33.179,33.178,36.661,-2.5346,0.092237,-1.8495,0.79919,0.90167,-2.4577
65.432,33.173,33.172,36.662,-2.5335,0.097559,-1.8458,0.80653,0.88983,-2.4615
65.442,33.166,33.166,36.663,-2.5324,0.10288,-1.8421,0.81386,0.87797,-2.4652
65.452,33.16,33.16,36.664,-2.5313,0.1082,-1.8384,0.82117,0.86609,-2.4688
65.462,33.154,33.154,36.665,-2.5302,0.11351,-1.8346,0.82847,0.8542,-2.4724
65.472,33.148,33.148,36.666,-2.529,0.11882,-1.8308,0.83575,0.84228,-2.4759
65.482,33.142,33.142,36.667,-2.5279,0.12413,-1.827,0.84302,0.83034,-2.4794
65.492,33.136,33.136,36.667,-2.5267,0.12944,-1.8231,0.85028,0.81839,-2.4827
65.502,33.13,33.13,36.668,-2.5256,0.13474,-1.8192,0.85752,0.80642,-2.4861
65.512,33.124,33.124,36.669,-2.5244,0.14005,-1.8153,0.86475,0.79443,-2.4893
65.522,33.118,33.118,36.67,-2.5233,0.14534,-1.8114,0.87196,0.78242,-2.4925
65.532,33.112,33.112,36.671,-2.5221,0.15064,-1.8075,0.87916,0.77039,-2.4957
65.542,33.106,33.106,36.672,-2.5209,0.15593,-1.8035,0.88635,0.75835,-2.4988
65.552,33.1,33.1,36.673,-2.5197,0.16122,-1.7995,0.89352,0.74629,-2.5018
65.562,33.094,33.094,36.674,-2.5185,0.16651,-1.7955,0.90067,0.73421,-2.5048
65.572,33.088,33.088,36.675,-2.5173,0.17179,-1.7914,0.90781,0.72212,-2.5077
65.582,33.082,33.082,36.676,-2.5161,0.17707,-1.7874,0.91494,0.71001,-2.5105
65.592,33.077,33.076,36.677,-2.5149,0.18235,-1.7833,0.92205,0.69788,-2.5133
65.602,33.071,33.071,36.678,-2.5136,0.18762,-1.7792,0.92914,0.68574,-2.516
65.612,33.065,33.065,36.679,-2.5124,0.19289,-1.775,0.93622,0.67358,-2.5186
65.622,33.059,33.059,36.679,-2.5111,0.19816,-1.7709,0.94328,0.66141,-2.5212
65.632,33.053,33.053,36.68,-2.5099,0.20342,-1.7667,0.95033,0.64922,-2.5237
65.642,33.047,33.047,36.681,-2.5086,0.20868,-1.7625,0.95736,0.63702,-2.5262
65.652,33.042,33.041,36.682,-2.5073,0.21394,-1.7582,0.96438,0.62481,-2.5286
65.662,33.036,33.036,36.683,-2.506,0.21919,-1.754,0.97138,0.61258,-2.5309
65.672,33.03,33.03,36.684,-2.5048,0.22444,-1.7497,0.97836,0.60033,-2.5332
65.682,33.024,33.024,36.685,-2.5035,0.22968,-1.7454,0.98533,0.58808,-2.5354
65.692,33.018,33.018,36.686,-2.5022,0.23492,-1.7411,0.99228,0.57581,-2.5376
65.702,33.013,33.013,36.687,-2.5009,0.24016,-1.7368,0.99921,0.56352,-2.5397
65.712,33.007,33.007,36.688,-2.4995,0.24539,-1.7324,1.0061,0.55123,-2.5417
65.722,33.001,33.001,36.689,-2.4982,0.25062,-1.728,1.013,0.53892,-2.5437
65.732,32.996,32.996,36.689,-2.4969,0.25584,-1.7236,1.0199,0.5266,-2.5456
65.742,32.99,32.99,36.69,-2.4955,0.26106,-1.7192,1.0268,0.51427,-2.5474
65.752,32.984,32.984,36.691,-2.4942,0.26628,-1.7147,1.0336,0.50193,-2.5492
65.762,32.979,32.979,36.692,-2.4928,0.27149,-1.7102,1.0405,0.48957,-2.5509
65.772,32.973,32.973,36.693,-2.4915,0.2767,-1.7057,1.0473,0.47721,-2.5526
65.782,32.967,32.967,36.694,-2.4901,0.2819,-1.7012,1.0541,0.46483,-2.5542
65.792,32.962,32.962,36.695,-2.4887,0.2871,-1.6967,1.0608,0.45244,-2.5557
65.802,32.956,32.956,36.696,-2.4874,0.29229,-1.6921,1.0676,0.44005,-2.5572
65.812,32.951,32.951,36.697,-2.486,0.29748,-1.6875,1.0743,0.42764,-2.5586
65.822,32.945,32.945,36.697,-2.4846,0.30267,-1.6829,1.0811,0.41523,-2.5599
65.832,32.94,32.94,36.698,-2.4832,0.30785,-1.6783,1.0878,0.4028,-2.5612
65.842,32.934,32.934,36.699,-2.4818,0.31302,-1.6737,1.0945,0.39037,-2.5624
65.852,32.929,32.929,36.7,-2.4803,0.3182,-1.669,1.1011,0.37793,-2.5636
65.862,32.923,32.923,36.701,-2.4789,0.32336,-1.6643,1.1078,0.36548,-2.5647
65.872,32.918,32.918,36.702,-2.4775,0.32852,-1.6596,1.1144,0.35302,-2.5657
65.882,32.912,32.912,36.703,-2.4761,0.33368,-1.6549,1.121,0.34055,-2.5667
65.892,32.907,32.907,36.703,-2.4746,0.33883,-1.6501,1.1276,0.32808,-2.5676
65.902,32.902,32.901,36.704,-2.4732,0.34398,-1.6454,1.1342,0.3156,-2.5685
65.912,32.896,32.896,36.705,-2.4717,0.34912,-1.6406,1.1408,0.30311,-2.5692
65.922,32.891,32.891,36.706,-2.4702,0.35426,-1.6358,1.1473,0.29061,-2.57
65.932,32.885,32.885,36.707,-2.4688,0.35939,-1.6309,1.1538,0.27811,-2.5706
65.942,32.88,32.88,36.708,-2.4673,0.36451,-1.6261,1.1603,0.26561,-2.5712
65.952,32.875,32.875,36.709,-2.4658,0.36963,-1.6212,1.1668,0.25309,-2.5718
65.962,32.869,32.869,36.709,-2.4643,0.37475,-1.6163,1.1733,0.24057,-2.5722
65.972,32.864,32.864,36.71,-2.4628,0.37986,-1.6114,1.1797,0.22805,-2.5726
65.982,32.859,32.859,36.711,-2.4614,0.38497,-1.6065,1.1861,0.21552,-2.573
65.992,32.854,32.854,36.712,-2.4598,0.39007,-1.6015,1.1925,0.20299,-2.5733
66.002,32.848,32.848,36.713,-2.4583,0.39516,-1.5966,1.1989,0.19045,-2.5735
66.012,32.843,32.843,36.714,-2.4568,0.40025,-1.5916,1.2053,0.17791,-2.5737
66.022,32.838,32.838,36.714,-2.4553,0.40533,-1.5866,1.2116,0.16536,-2.5738
66.032,32.833,32.833,36.715,-2.4538,0.41041,-1.5816,1.2179,0.15281,-2.5738
66.042,32.828,32.828,36.716,-2.4522,0.41548,-1.5765,1.2242,0.14026,-2.5738
66.052,32.823,32.822,36.717,-2.4507,0.42054,-1.5715,1.2305,0.12771,-2.5737
66.062,32.817,32.817,36.718,-2.4492,0.4256,-1.5664,1.2368,0.11515,-2.5735
66.072,32.812,32.812,36.719,-2.4476,0.43066,-1.5613,1.243,0.10259,-2.5733
66.082,32.807,32.807,36.719,-2.4461,0.43571,-1.5562,1.2492,0.090024,-2.573
66.092,32.802,32.802,36.72,-2.4445,0.44075,-1.551,1.2554,0.07746,-2.5727
66.102,32.797,32.797,36.721,-2.4429,0.44579,-1.5459,1.2616,0.064894,-2.5723
66.112,32.792,32.792,36.722,-2.4414,0.45082,-1.5407,1.2677,0.052327,-2.5719
66.122,32.787,32.787,36.723,-2.4398,0.45584,-1.5355,1.2739,0.039759,-2.5713
66.132,32.782,32.782,36.723,-2.4382,0.46086,-1.5303,1.28,0.02719,-2.5707
66.142,32.777,32.777,36.724,-2.4366,0.46587,-1.5251,1.2861,0.014621,-2.5701
66.152,32.772,32.772,36.725,-2.435,0.47088,-1.5198,1.2921,0.0020518,-2.5694
66.162,32.767,32.767,36.726,-2.4334,0.47588,-1.5146,1.2982,-0.010517,-2.5686
66.172,32.762,32.762,36.727,-2.4318,0.48087,-1.5093,1.3042,-0.023086,-2.5678
66.182,32.758,32.757,36.727,-2.4302,0.48586,-1.504,1.3102,-0.035654,-2.5669
66.192,32.753,32.753,36.728,-2.4286,0.49084,-1.4987,1.3162,-0.04822,-2.5659
66.202,32.748,32.748,36.729,-2.427,0.49581,-1.4934,1.3222,-0.060786,-2.5649
66.212,32.743,32.743,36.73,-2.4253,0.50078,-1.488,1.3281,-0.07335,-2.5639
66.222,32.738,32.738,36.73,-2.4237,0.50574,-1.4827,1.334,-0.085912,-2.5627
66.232,32.733,32.733,36.731,-2.4221,0.5107,-1.4773,1.3399,-0.098471,-2.5615
66.242,32.729,32.729,36.732,-2.4204,0.51564,-1.4719,1.3458,-0.11103,-2.5602
66.252,32.724,32.724,36.733,-2.4188,0.52059,-1.4665,1.3516,-0.12358,-2.5589
66.262,32.719,32.719,36.733,-2.4172,0.52552,-1.461,1.3574,-0.13613,-2.5575
66.272,32.714,32.714,36.734,-2.4155,0.53045,-1.4556,1.3632,-0.14868,-2.5561
66.282,32.71,32.71,36.735,-2.4138,0.53537,-1.4501,1.369,-0.16123,-2.5546
66.292,32.705,32.705,36.736,-2.4122,0.54028,-1.4446,1.3748,-0.17377,-2.553
66.302,32.7,32.7,36.736,-2.4105,0.54519,-1.4392,1.3805,-0.1863,-2.5514
66.312,32.696,32.696,36.737,-2.4088,0.55009,-1.4336,1.3862,-0.19884,-2.5497
66.322,32.691,32.691,36.738,-2.4072,0.55499,-1.4281,1.3919,-0.21136,-2.5479
66.332,32.687,32.687,36.738,-2.4055,0.55987,-1.4226,1.3976,-0.22389,-2.5461
66.342,32.682,32.682,36.739,-2.4038,0.56475,-1.417,1.4032,-0.2364,-2.5442
66.352,32.677,32.677,36.74,-2.4021,0.56963,-1.4114,1.4088,-0.24891,-2.5423
66.362,32.673,32.673,36.741,-2.4004,0.57449,-1.4059,1.4144,-0.26142,-2.5403
66.372,32.668,32.668,36.741,-2.3987,0.57935,-1.4003,1.42,-0.27392,-2.5383
66.382,32.664,32.664,36.742,-2.397,0.5842,-1.3946,1.4255,-0.28641,-2.5361
66.392,32.66,32.659,36.743,-2.3953,0.58905,-1.389,1.4311,-0.2989,-2.534
66.402,32.655,32.655,36.743,-2.3936,0.59389,-1.3834,1.4366,-0.31137,-2.5317
66.412,32.651,32.651,36.744,-2.3919,0.59872,-1.3777,1.442,-0.32385,-2.5294
66.422,32.646,32.646,36.745,-2.3902,0.60354,-1.372,1.4475,-0.33631,-2.5271
66.432,32.642,32.642,36.745,-2.3885,0.60835,-1.3663,1.4529,-0.34877,-2.5246
66.442,32.638,32.638,36.746,-2.3867,0.61316,-1.3606,1.4583,-0.36121,-2.5222
66.452,32.633,32.633,36.747,-2.385,0.61796,-1.3549,1.4637,-0.37365,-2.5196
66.462,32.629,32.629,36.747,-2.3833,0.62276,-1.3492,1.4691,-0.38608,-2.517
66.472,32.625,32.625,36.748,-2.3815,0.62754,-1.3434,1.4744,-0.39851,-2.5143
66.482,32.62,32.62,36.749,-2.3798,0.63232,-1.3377,1.4797,-0.41092,-2.5116
66.492,32.616,32.616,36.749,-2.378,0.63709,-1.3319,1.485,-0.42332,-2.5088
66.502,32.612,32.612,36.75,-2.3763,0.64185,-1.3261,1.4902,-0.43571,-2.506
66.512,32.608,32.608,36.751,-2.3745,0.64661,-1.3203,1.4955,-0.4481,-2.5031
66.522,32.604,32.604,36.751,-2.3728,0.65136,-1.3145,1.5007,-0.46047,-2.5001
66.532,32.599,32.599,36.752,-2.371,0.6561,-1.3086,1.5059,-0.47283,-2.4971
66.542,32.595,32.595,36.753,-2.3693,0.66083,-1.3028,1.511,-0.48518,-2.494
66.552,32.591,32.591,36.753,-2.3675,0.66555,-1.2969,1.5162,-0.49752,-2.4909
66.562,32.587,32.587,36.754,-2.3657,0.67027,-1.2911,1.5213,-0.50985,-2.4877
66.572,32.583,32.583,36.754,-2.364,0.67498,-1.2852,1.5263,-0.52216,-2.4844
66.582,32.579,32.579,36.755,-2.3622,0.67968,-1.2793,1.5314,-0.53447,-2.4811
66.592,32.575,32.575,36.756,-2.3604,0.68437,-1.2734,1.5364,-0.54676,-2.4777
66.602,32.571,32.571,36.756,-2.3586,0.68906,-1.2675,1.5414,-0.55904,-2.4743
66.612,32.567,32.567,36.757,-2.3568,0.69373,-1.2615,1.5464,-0.5713,-2.4708
66.622,32.563,32.563,36.757,-2.3551,0.6984,-1.2556,1.5514,-0.58356,-2.4673
66.632,32.559,32.559,36.758,-2.3533,0.70306,-1.2496,1.5563,-0.5958,-2.4636
66.642,32.555,32.555,36.759,-2.3515,0.70772,-1.2437,1.5612,-0.60802,-2.46
66.652,32.552,32.552,36.759,-2.3497,0.71236,-1.2377,1.5661,-0.62023,-2.4562
66.662,32.548,32.548,36.76,-2.3479,0.717,-1.2317,1.571,-0.63243,-2.4525
66.672,32.544,32.544,36.76,-2.3461,0.72163,-1.2257,1.5758,-0.64461,-2.4486
66.682,32.54,32.54,36.761,-2.3443,0.72625,-1.2197,1.5806,-0.65678,-2.4447
66.692,32.536,32.536,36.761,-2.3424,0.73086,-1.2136,1.5854,-0.66893,-2.4407
66.702,32.533,32.533,36.762,-2.3406,0.73546,-1.2076,1.5901,-0.68107,-2.4367
66.712,32.529,32.529,36.762,-2.3388,0.74006,-1.2015,1.5948,-0.69319,-2.4326
66.722,32.525,32.525,36.763,-2.337,0.74464,-1.1955,1.5995,-0.7053,-2.4285
66.732,32.522,32.522,36.763,-2.3352,0.74922,-1.1894,1.6042,-0.71738,-2.4243
66.742,32.518,32.518,36.764,-2.3334,0.75379,-1.1833,1.6088,-0.72946,-2.4201
66.752,32.514,32.514,36.765,-2.3315,0.75835,-1.1772,1.6135,-0.74151,-2.4157
66.762,32.511,32.511,36.765,-2.3297,0.76291,-1.1711,1.6181,-0.75355,-2.4114
66.772,32.507,32.507,36.766,-2.3279,0.76745,-1.165,1.6226,-0.76557,-2.4069
66.782,32.504,32.504,36.766,-2.326,0.77199,-1.1589,1.6272,-0.77758,-2.4025
66.792,32.5,32.5,36.767,-2.3242,0.77652,-1.1527,1.6317,-0.78956,-2.3979
66.802,32.497,32.497,36.767,-2.3224,0.78104,-1.1466,1.6362,-0.80153,-2.3933
66.812,32.493,32.493,36.768,-2.3205,0.78555,-1.1404,1.6406,-0.81348,-2.3887
66.822,32.49,32.49,36.768,-2.3187,0.79005,-1.1343,1.6451,-0.82541,-2.384
66.832,32.486,32.486,36.768,-2.3168,0.79454,-1.1281,1.6495,-0.83732,-2.3792
66.842,32.483,32.483,36.769,-2.315,0.79903,-1.1219,1.6538,-0.84921,-2.3744
66.852,32.48,32.48,36.769,-2.3131,0.8035,-1.1157,1.6582,-0.86108,-2.3695
66.862,32.476,32.476,36.77,-2.3113,0.80797,-1.1095,1.6625,-0.87294,-2.3646
66.872,32.473,32.473,36.77,-2.3094,0.81243,-1.1033,1.6668,-0.88477,-2.3596
66.882,32.47,32.47,36.771,-2.3076,0.81688,-1.0971,1.6711,-0.89658,-2.3545
66.892,32.466,32.466,36.771,-2.3057,0.82132,-1.0908,1.6753,-0.90837,-2.3494
66.902,32.463,32.463,36.772,-2.3038,0.82575,-1.0846,1.6795,-0.92014,-2.3443
66.912,32.46,32.46,36.772,-2.302,0.83017,-1.0783,1.6837,-0.93189,-2.3391
66.922,32.457,32.457,36.773,-2.3001,0.83459,-1.0721,1.6879,-0.94362,-2.3338
66.932,32.454,32.454,36.773,-2.2982,0.83899,-1.0658,1.692,-0.95533,-2.3285
66.942,32.451,32.45,36.773,-2.2964,0.84339,-1.0595,1.6961,-0.96701,-2.3231
66.952,32.447,32.447,36.774,-2.2945,0.84778,-1.0532,1.7002,-0.97867,-2.3177
66.962,32.444,32.444,36.774,-2.2926,0.85216,-1.0469,1.7043,-0.99031,-2.3122
66.972,32.441,32.441,36.775,-2.2908,0.85653,-1.0406,1.7083,-1.0019,-2.3066
66.982,32.438,32.438,36.775,-2.2889,0.86089,-1.0343,1.7123,-1.0135,-2.301
66.992,32.435,32.435,36.775,-2.287,0.86524,-1.028,1.7163,-1.0251,-2.2954
67.002,32.432,32.432,36.776,-2.2851,0.86958,-1.0217,1.7202,-1.0366,-2.2897
67.012,32.429,32.429,36.776,-2.2832,0.87391,-1.0153,1.7241,-1.0482,-2.2839
67.022,32.427,32.426,36.776,-2.2814,0.87824,-1.009,1.728,-1.0597,-2.2781
67.032,32.424,32.424,36.777,-2.2795,0.88255,-1.0026,1.7319,-1.0711,-2.2722
67.042,32.421,32.421,36.777,-2.2776,0.88686,-0.99628,1.7357,-1.0826,-2.2663
67.052,32.418,32.418,36.778,-2.2757,0.89115,-0.98991,1.7395,-1.094,-2.2603
67.062,32.415,32.415,36.778,-2.2738,0.89544,-0.98354,1.7433,-1.1054,-2.2543
67.072,32.412,32.412,36.778,-2.2719,0.89972,-0.97716,1.747,-1.1168,-2.2482
67.082,32.41,32.41,36.779,-2.27,0.90399,-0.97078,1.7507,-1.1281,-2.2421
67.092,32.407,32.407,36.779,-2.2681,0.90825,-0.96438,1.7544,-1.1395,-2.2359
67.102,32.404,32.404,36.779,-2.2662,0.9125,-0.95798,1.7581,-1.1508,-2.2296
67.112,32.402,32.402,36.78,-2.2643,0.91674,-0.95157,1.7617,-1.162,-2.2233
67.122,32.399,32.399,36.78,-2.2624,0.92097,-0.94516,1.7653,-1.1733,-2.217
67.132,32.396,32.396,36.78,-2.2605,0.92519,-0.93874,1.7689,-1.1845,-2.2106
67.142,32.394,32.394,36.78,-2.2586,0.9294,-0.93232,1.7725,-1.1957,-2.2041
67.152,32.391,32.391,36.781,-2.2567,0.93361,-0.92588,1.776,-1.2069,-2.1976
67.162,32.389,32.389,36.781,-2.2548,0.9378,-0.91944,1.7795,-1.218,-2.1911
67.172,32.386,32.386,36.781,-2.2529,0.94199,-0.913,1.7829,-1.2291,-2.1845
67.182,32.384,32.384,36.782,-2.251,0.94616,-0.90655,1.7864,-1.2402,-2.1778
67.192,32.381,32.381,36.782,-2.2491,0.95033,-0.9001,1.7898,-1.2512,-2.1711
67.202,32.379,32.379,36.782,-2.2472,0.95448,-0.89363,1.7931,-1.2623,-2.1643
67.212,32.377,32.377,36.782,-2.2453,0.95863,-0.88717,1.7965,-1.2732,-2.1575
67.222,32.374,32.374,36.783,-2.2434,0.96276,-0.8807,1.7998,-1.2842,-2.1507
67.232,32.372,32.372,36.783,-2.2415,0.96689,-0.87422,1.8031,-1.2951,-2.1438
67.242,32.37,32.37,36.783,-2.2396,0.97101,-0.86774,1.8064,-1.3061,-2.1368
67.252,32.367,32.367,36.783,-2.2377,0.97512,-0.86125,1.8096,-1.3169,-2.1298
67.262,32.365,32.365,36.784,-2.2358,0.97921,-0.85476,1.8128,-1.3278,-2.1227
67.272,32.363,32.363,36.784,-2.2339,0.9833,-0.84826,1.816,-1.3386,-2.1156
67.282,32.361,32.361,36.784,-2.2319,0.98738,-0.84176,1.8191,-1.3494,-2.1084
67.292,32.359,32.359,36.784,-2.23,0.99145,-0.83525,1.8223,-1.3601,-2.1012
67.302,32.357,32.357,36.784,-2.2281,0.99551,-0.82874,1.8253,-1.3709,-2.0939
67.312,32.355,32.355,36.785,-2.2262,0.99956,-0.82223,1.8284,-1.3815,-2.0866
67.322,32.353,32.353,36.785,-2.2243,1.0036,-0.81571,1.8314,-1.3922,-2.0793
67.332,32.351,32.351,36.785,-2.2224,1.0076,-0.80919,1.8344,-1.4028,-2.0719
67.342,32.349,32.349,36.785,-2.2204,1.0117,-0.80266,1.8374,-1.4134,-2.0644
