0,0,10
0.01,0,10
0.02,0,10
0.030001,0,10
0.040001,0,10
0.050001,0,10
0.060001,0,10
0.070002,0,10
0.080002,0,10
0.090002,0,10
0.1,0,10
0.11,0,10
0.12,0,10
0.13,0,10
0.14,0,10
0.15,0,10
0.16,0,10
0.17,0,10
0.18,0,10
0.19,0,10
0.2,0,10
0.21001,0,10
0.22001,0,10
0.23001,0,10
0.24001,0,10
0.25001,0,10
0.26001,0,10
0.27001,0,10
0.28001,0,10
0.29001,0,10
0.30001,0,10
0.31001,0,10
0.32001,0,10
0.33001,0,10
0.34001,0,10
0.35001,0,10
0.36001,0,10
0.37001,0,10
0.38001,0,10
0.39001,0,10
0.40001,0,10
0.41001,0,10
0.42001,0,10
0.43001,0,10
0.44001,0,10
0.45001,0,10
0.46001,0,10
0.47001,0,10
0.48001,0,10
0.49001,0,10
0.50001,0,10
0.51001,0,10
0.52001,0,10
0.53001,0,10
0.54001,0,10
0.55001,0,10
0.56001,0,10
0.57001,0,10
0.58001,0,10
0.59001,0,10
0.60001,0,10
0.61002,0,10
0.62002,0,10
0.63002,0,10
0.64002,0,10
0.65002,0,10
0.66002,0,10
0.67002,0,10
0.68002,0,10
0.69002,0,10
0.70002,0,10
0.71002,0,10
0.72002,0,10
0.73002,0,10
0.74002,0,10
0.75002,0,10
0.76002,0,10
0.77002,0,10
0.78002,0,10
0.79002,0,10
0.80002,0,10
0.81002,0,10
0.82002,0,10
0.83002,0,10
0.84002,0,10
0.85002,0,10
0.86002,0,10
0.87002,0,10
0.88002,0,10
0.89002,0,10
0.90002,0,10
0.91002,0,10
0.92002,0,10
0.93002,0,10
0.94002,0,10
0.95002,0,10
0.96002,0,10
0.97002,0,10
0.98002,0,10
0.99002,0,10
1,0,10
1.01,0,10
1.02,0,10
1.03,0,10
1.04,0,10
1.05,0,10
1.06,0,10
1.07,0,10
1.08,0,10
1.09,0,10
1.1,0,10
1.11,0,10
1.12,0,10
1.13,0,10
1.14,0,10
1.15,0,10
1.16,0,10
1.17,0,10
1.18,0,10
1.19,0,10
1.2,0,10
1.21,0,10
1.22,0,10
1.23,0,10
1.24,0,10
1.25,0,10
1.26,0,10
1.27,0,10
1.28,0,10
1.29,0,10
1.3,0,10
1.31,0,10
1.32,0,10
1.33,0,10
1.34,0,10
1.35,0,10
1.36,0,10
1.37,0,10
1.38,0,10
1.39,0,10
1.4,0,10
1.41,0,10
1.42,0,10
1.43,0,10
1.44,0,10
1.45,0,10
1.46,0,10
1.47,0,10
1.48,0,10
1.49,0,10
1.5,0,10
1.51,0,10
1.52,0,10
1.53,0,10
1.54,0,10
1.55,0,10
1.56,0,10
1.57,0,10
1.58,0,10
1.59,0,10
1.6,0,10
1.61,0,10
1.62,0,10
1.63,0,10
1.64,0,10
1.65,0,10
1.66,0,10
1.67,0,10
1.68,0,10
1.69,0,10
1.7,0,10
1.71,0,10
1.72,0,10
1.73,0,10
1.74,0,10
1.75,0,10
1.76,0,10
1.77,0,10
1.78,0,10
1.79,0,10
1.8,0,10
1.81,0,10
1.82,0,10
1.83,0,10
1.84,0,10
1.85,0,10
1.86,0,10
1.87,0,10
1.88,0,10
1.89,0,10
1.9,0,10
1.91,0,10
1.92,0,10
1.93,0,10
1.94,0,10
1.95,0,10
1.96,0,10
1.97,0,10
1.98,0,10
1.99,0,10
2,0,10
2.01,0,10
2.0201,0,10
2.0301,0,10
2.0401,0,10
2.0501,0,10
2.0601,0,10
2.0701,0,10
2.0801,0,10
2.0901,0,10
2.1001,0,10
2.1101,0,10
2.1201,0,10
2.1301,0,10
2.1401,0,10
2.1501,0,10
2.1601,0,10
2.1701,0,10
2.1801,0,10
2.1901,0,10
2.2001,0,10
2.2101,0,10
2.2201,0,10
2.2301,0,10
2.2401,0,10
2.2501,0,10
2.2601,0,10
2.2701,0,10
2.2801,0,10
2.2901,0,10
2.3001,0,10
2.3101,0,10
2.3201,0,10
2.3301,0,10
2.3401,0,10
2.3501,0,10
2.3601,0,10
2.3701,0,10
2.3801,0,10
2.3901,0,10
2.4001,0,10
2.4101,0,10
2.4201,0,10
2.4301,0,10
2.4401,0,10
2.4501,0,10
2.4601,0,10
2.4701,0,10
2.4801,0,10
2.4901,0,10
2.5001,0,10
2.5101,0,10
2.5201,0,10
2.5301,0,10
2.5401,0,10
2.5501,0,10
2.5601,0,10
2.5701,0,10
2.5801,0,10
2.5901,0,10
2.6001,0,10
2.6101,0,10
2.6201,0,10
2.6301,0,10
2.6401,0,10
2.6501,0,10
2.6601,0,10
2.6701,0,10
2.6801,0,10
2.6901,0,10
2.7001,0,10
2.7101,0,10
2.7201,0,10
2.7301,0,10
2.7401,0,10
2.7501,0,10
2.7601,0,10
2.7701,0,10
2.7801,0,10
2.7901,0,10
2.8001,0,10
2.8101,0,10
2.8201,0,10
2.8301,0,10
2.8401,0,10
2.8501,0,10
2.8601,0,10
2.8701,0,10
2.8801,0,10
2.8901,0,10
2.9001,0,10
2.9101,0,10
2.9201,0,10
2.9301,0,10
2.9401,0,10
2.9501,0,10
2.9601,0,10
2.9701,0,10
2.9801,0,10
2.9901,0,10
3.0001,0,10
3.0101,0,10
3.0201,0,10
3.0301,0,10
3.0401,0,10
3.0501,0,10
3.0601,0,10
3.0701,0,10
3.0801,0,10
3.0901,0,10
3.1001,0,10
3.1101,0,10
3.1201,0,10
3.1301,0,10
3.1401,0,10
3.1501,0,10
3.1601,0,10
3.1701,0,10
3.1801,0,10
3.1901,0,10
3.2001,0,10
3.2101,0,10
3.2201,0,10
3.2301,0,10
3.2401,0,10
3.2501,0,10
3.2601,0,10
3.2701,0,10
3.2801,0,10
3.2901,0,10
3.3001,0,10
3.3101,0,10
3.3201,0,10
3.3301,0,10
3.3401,0,10
3.3501,0,10
3.3601,0,10
3.3701,0,10
3.3801,0,10
3.3901,0,10
3.4001,0,10
3.4101,0,10
3.4201,0,10
3.4301,0,10
3.4401,0,10
3.4501,0,10
3.4601,0,10
3.4701,0,10
3.4801,0,10
3.4901,0,10
3.5001,0,10
3.5101,0,10
3.5201,0,10
3.5301,0,10
3.5401,0,10
3.5501,0,10
3.5601,0,10
3.5701,0,10
3.5801,0,10
3.5901,0,10
3.6001,0,10
3.6101,0,10
3.6201,0,10
3.6301,0,10
3.6401,0,10
3.6501,0,10
3.6601,0,10
3.6701,0,10
3.6801,0,10
3.6901,0,10
3.7001,0,10
3.7101,0,10
3.7201,0,10
3.7301,0,10
3.7401,0,10
3.7501,0,10
3.7601,0,10
3.7701,0,10
3.7801,0,10
3.7901,0,10
3.8001,0,10
3.8101,0,10
3.8201,0,10
3.8301,0,10
3.8401,0,10
3.8501,0,10
3.8601,0,10
3.8701,0,10
3.8801,0,10
3.8901,0,10
3.9001,0,10
3.9101,0,10
3.9201,0,10
3.9301,0,10
3.9401,0,10
3.9501,0,10
3.9601,0,10
3.9701,0,10
3.9801,0,10
3.9901,0,10
4.0001,0,10
4.0101,0,10
4.0201,0,10
4.0301,0,10
4.0401,0,10
4.0501,0,10
4.0601,0,10
4.0701,0,10
4.0801,0,10
4.0901,0,10
4.1001,0,10
4.1101,0,10
4.1201,0,10
4.1301,0,10
4.1401,0,10
4.1501,0,10
4.1601,0,10
4.1701,0,10
4.1801,0,10
4.1901,0,10
4.2001,0,10
4.2101,0,10
4.2201,0,10
4.2301,0,10
4.2401,0,10
4.2501,0,10
4.2601,0,10
4.2701,0,10
4.2801,0,10
4.2901,0,10
4.3001,0,10
4.3101,0,10
4.3201,0,10
4.3301,0,10
4.3401,0,10
4.3501,0,10
4.3601,0,10
4.3701,0,10
4.3801,0,10
4.3901,0,10
4.4001,0,10
4.4101,0,10
4.4201,0,10
4.4301,0,10
4.4401,0,10
4.4501,0,10
4.4601,0,10
4.4701,0,10
4.4801,0,10
4.4901,0,10
4.5001,0,10
4.5101,0,10
4.5201,0,10
4.5301,0,10
4.5401,0,10
4.5501,0,10
4.5601,0,10
4.5701,0,10
4.5801,0,10
4.5901,0,10
4.6001,0,10
4.6101,0,10
4.6201,0,10
4.6301,0,10
4.6401,0,10
4.6501,0,10
4.6601,0,10
4.6701,0,10
4.6801,0,10
4.6901,0,10
4.7001,0,10
4.7101,0,10
4.7201,0,10
4.7301,0,10
4.7401,0,10
4.7501,0,10
4.7601,0,10
4.7701,0,10
4.7801,0,10
4.7901,0,10
4.8001,0,10
4.8101,0,10
4.8201,0,10
4.8301,0,10
4.8401,0,10
4.8501,0,10
4.8601,0,10
4.8701,0,10
4.8801,0,10
4.8901,0,10
4.9001,0,10
4.9101,0,10
4.9201,0,10
4.9301,0,10
4.9401,0,10
4.9501,0,10
4.9601,0,10
4.9701,0,10
4.9801,0,10
4.9901,0,10
5.0001,0,10
5.0101,0,10
5.0201,0,10
5.0301,0,10
5.0401,0,10
5.0501,0,10
5.0601,0,10
5.0701,0,10
5.0801,0,10
5.0901,0,10
5.1001,0,10
5.1101,0,10
5.1201,0,10
5.1301,0,10
5.1401,0,10
5.1501,0,10
5.1601,0,10
5.1701,0,10
5.1801,0,10
5.1901,0,10
5.2001,0,10
5.2101,0,10
5.2201,0,10
5.2301,0,10
5.2401,0,10
