-51.444,208.77,23.581,-2.4898,-0.66057,10.373,-14.421,-5.9578
-51.588,208.71,23.574,-2.4877,-0.65943,10.4,-14.405,-5.9922
-51.732,208.65,23.567,-2.4857,-0.65829,10.427,-14.389,-6.0266
-51.875,208.59,23.561,-2.4837,-0.65716,10.454,-14.373,-6.0609
-52.019,208.53,23.554,-2.4816,-0.65602,10.482,-14.357,-6.0951
-52.162,208.47,23.548,-2.4796,-0.65487,10.509,-14.341,-6.1294
-52.306,208.41,23.541,-2.4775,-0.65373,10.536,-14.324,-6.1635
-52.449,208.34,23.535,-2.4755,-0.65259,10.563,-14.308,-6.1976
-52.592,208.28,23.528,-2.4735,-0.65144,10.59,-14.292,-6.2317
-52.734,208.22,23.522,-2.4714,-0.6503,10.616,-14.275,-6.2657
-52.877,208.16,23.515,-2.4694,-0.64915,10.643,-14.258,-6.2997
-53.019,208.09,23.509,-2.4674,-0.64801,10.67,-14.242,-6.3336
-53.162,208.03,23.502,-2.4654,-0.64686,10.697,-14.225,-6.3675
-53.304,207.97,23.496,-2.4633,-0.64571,10.723,-14.208,-6.4013
-53.446,207.9,23.489,-2.4613,-0.64456,10.75,-14.191,-6.4351
-53.587,207.84,23.483,-2.4593,-0.64341,10.776,-14.174,-6.4688
-53.729,207.77,23.476,-2.4573,-0.64226,10.803,-14.157,-6.5025
-53.87,207.71,23.47,-2.4552,-0.64111,10.829,-14.14,-6.5361
-54.011,207.64,23.464,-2.4532,-0.63996,10.855,-14.123,-6.5697
-54.153,207.57,23.457,-2.4512,-0.6388,10.882,-14.105,-6.6032
-54.293,207.51,23.451,-2.4492,-0.63765,10.908,-14.088,-6.6366
-54.434,207.44,23.445,-2.4472,-0.63649,10.934,-14.07,-6.6701
-54.575,207.37,23.438,-2.4451,-0.63534,10.96,-14.053,-6.7034
-54.715,207.31,23.432,-2.4431,-0.63418,10.986,-14.035,-6.7367
-54.855,207.24,23.425,-2.4411,-0.63302,11.012,-14.017,-6.77
-54.995,207.17,23.419,-2.4391,-0.63187,11.038,-14,-6.8032
-55.135,207.1,23.413,-2.4371,-0.63071,11.063,-13.982,-6.8363
-55.275,207.03,23.407,-2.4351,-0.62955,11.089,-13.964,-6.8695
-55.414,206.96,23.4,-2.4331,-0.62839,11.115,-13.946,-6.9025
-55.553,206.9,23.394,-2.4311,-0.62723,11.14,-13.928,-6.9355
-55.692,206.83,23.388,-2.4291,-0.62606,11.166,-13.909,-6.9684
-55.831,206.76,23.382,-2.427,-0.6249,11.192,-13.891,-7.0013
-55.97,206.69,23.375,-2.425,-0.62374,11.217,-13.873,-7.0342
-56.109,206.61,23.369,-2.423,-0.62258,11.242,-13.854,-7.067
-56.247,206.54,23.363,-2.421,-0.62141,11.268,-13.836,-7.0997
-56.385,206.47,23.357,-2.419,-0.62025,11.293,-13.817,-7.1324
-56.523,206.4,23.35,-2.417,-0.61908,11.318,-13.799,-7.165
-56.661,206.33,23.344,-2.415,-0.61792,11.343,-13.78,-7.1976
-56.799,206.26,23.338,-2.413,-0.61675,11.368,-13.761,-7.2301
-56.936,206.18,23.332,-2.411,-0.61559,11.393,-13.742,-7.2626
-57.073,206.11,23.326,-2.409,-0.61442,11.418,-13.723,-7.295
-57.21,206.04,23.32,-2.407,-0.61325,11.443,-13.704,-7.3273
-57.347,205.96,23.314,-2.4051,-0.61208,11.468,-13.685,-7.3596
-57.484,205.89,23.307,-2.4031,-0.61091,11.493,-13.666,-7.3919
-57.62,205.82,23.301,-2.4011,-0.60974,11.517,-13.647,-7.4241
-57.756,205.74,23.295,-2.3991,-0.60857,11.542,-13.628,-7.4562
-57.893,205.67,23.289,-2.3971,-0.6074,11.567,-13.608,-7.4883
-58.028,205.59,23.283,-2.3951,-0.60623,11.591,-13.589,-7.5203
-58.164,205.52,23.277,-2.3931,-0.60506,11.616,-13.569,-7.5523
-58.3,205.44,23.271,-2.3911,-0.60389,11.64,-13.55,-7.5842
-58.435,205.36,23.265,-2.3891,-0.60272,11.664,-13.53,-7.6161
-58.57,205.29,23.259,-2.3872,-0.60155,11.689,-13.51,-7.6479
-58.705,205.21,23.253,-2.3852,-0.60037,11.713,-13.49,-7.6796
-58.84,205.13,23.247,-2.3832,-0.5992,11.737,-13.47,-7.7113
-58.974,205.06,23.241,-2.3812,-0.59803,11.761,-13.45,-7.743
-59.108,204.98,23.235,-2.3792,-0.59685,11.785,-13.43,-7.7745
-59.243,204.9,23.229,-2.3773,-0.59568,11.809,-13.41,-7.8061
-59.376,204.82,23.223,-2.3753,-0.5945,11.833,-13.39,-7.8375
-59.51,204.74,23.217,-2.3733,-0.59333,11.857,-13.37,-7.8689
-59.644,204.66,23.211,-2.3713,-0.59215,11.881,-13.35,-7.9003
-59.777,204.58,23.205,-2.3694,-0.59098,11.904,-13.329,-7.9316
-59.91,204.5,23.199,-2.3674,-0.5898,11.928,-13.309,-7.9628
-60.043,204.43,23.194,-2.3654,-0.58863,11.952,-13.288,-7.994
-60.176,204.34,23.188,-2.3634,-0.58745,11.975,-13.268,-8.0252
-60.308,204.26,23.182,-2.3615,-0.58627,11.999,-13.247,-8.0562
-60.44,204.18,23.176,-2.3595,-0.58509,12.022,-13.226,-8.0872
-60.572,204.1,23.17,-2.3575,-0.58392,12.045,-13.205,-8.1182
-60.704,204.02,23.164,-2.3556,-0.58274,12.069,-13.184,-8.1491
-60.836,203.94,23.159,-2.3536,-0.58156,12.092,-13.163,-8.1799
-60.967,203.86,23.153,-2.3516,-0.58038,12.115,-13.142,-8.2107
-61.099,203.77,23.147,-2.3497,-0.57921,12.138,-13.121,-8.2414
-61.23,203.69,23.141,-2.3477,-0.57803,12.161,-13.1,-8.2721
-61.36,203.61,23.135,-2.3458,-0.57685,12.184,-13.079,-8.3027
-61.491,203.53,23.13,-2.3438,-0.57567,12.207,-13.058,-8.3333
-61.621,203.44,23.124,-2.3418,-0.57449,12.23,-13.036,-8.3638
-61.751,203.36,23.118,-2.3399,-0.57331,12.253,-13.015,-8.3942
-61.881,203.27,23.112,-2.3379,-0.57213,12.276,-12.993,-8.4246
-62.011,203.19,23.107,-2.336,-0.57095,12.299,-12.972,-8.4549
-62.141,203.1,23.101,-2.334,-0.56977,12.321,-12.95,-8.4851
-62.27,203.02,23.095,-2.332,-0.56859,12.344,-12.928,-8.5153
-62.399,202.93,23.09,-2.3301,-0.56741,12.366,-12.907,-8.5455
-62.528,202.85,23.084,-2.3281,-0.56623,12.389,-12.885,-8.5755
-62.656,202.76,23.078,-2.3262,-0.56505,12.411,-12.863,-8.6056
-62.785,202.68,23.073,-2.3242,-0.56387,12.434,-12.841,-8.6355
-62.913,202.59,23.067,-2.3223,-0.56269,12.456,-12.819,-8.6654
-63.041,202.5,23.061,-2.3203,-0.56151,12.478,-12.797,-8.6953
-63.169,202.41,23.056,-2.3184,-0.56033,12.5,-12.775,-8.725
-63.296,202.33,23.05,-2.3164,-0.55915,12.522,-12.752,-8.7547
-63.424,202.24,23.045,-2.3145,-0.55797,12.544,-12.73,-8.7844
-63.551,202.15,23.039,-2.3126,-0.55679,12.566,-12.708,-8.814
-63.677,202.06,23.034,-2.3106,-0.5556,12.588,-12.685,-8.8435
-63.804,201.97,23.028,-2.3087,-0.55442,12.61,-12.663,-8.873
-63.93,201.88,23.022,-2.3067,-0.55324,12.632,-12.64,-8.9024
-64.057,201.8,23.017,-2.3048,-0.55206,12.654,-12.617,-8.9318
-64.183,201.71,23.011,-2.3028,-0.55088,12.676,-12.595,-8.9611
-64.308,201.62,23.006,-2.3009,-0.5497,12.697,-12.572,-8.9903
-64.434,201.53,23,-2.299,-0.54852,12.719,-12.549,-9.0195
-64.559,201.44,22.995,-2.297,-0.54734,12.74,-12.526,-9.0486
-64.684,201.34,22.99,-2.2951,-0.54615,12.762,-12.503,-9.0777
-64.809,201.25,22.984,-2.2932,-0.54497,12.783,-12.48,-9.1067
-64.933,201.16,22.979,-2.2912,-0.54379,12.804,-12.457,-9.1356
-65.058,201.07,22.973,-2.2893,-0.54261,12.826,-12.434,-9.1644
-65.182,200.98,22.968,-2.2874,-0.54143,12.847,-12.411,-9.1933
-65.306,200.89,22.962,-2.2854,-0.54025,12.868,-12.388,-9.222
-65.429,200.79,22.957,-2.2835,-0.53907,12.889,-12.364,-9.2507
-65.553,200.7,22.952,-2.2816,-0.53789,12.91,-12.341,-9.2793
-65.676,200.61,22.946,-2.2796,-0.53671,12.931,-12.317,-9.3079
-65.799,200.51,22.941,-2.2777,-0.53553,12.952,-12.294,-9.3364
-65.922,200.42,22.936,-2.2758,-0.53434,12.973,-12.27,-9.3648
-66.044,200.33,22.93,-2.2739,-0.53316,12.994,-12.247,-9.3932
-66.166,200.23,22.925,-2.2719,-0.53198,13.015,-12.223,-9.4215
-66.288,200.14,22.92,-2.27,-0.5308,13.035,-12.199,-9.4497
-66.41,200.04,22.914,-2.2681,-0.52962,13.056,-12.175,-9.4779
-66.532,199.95,22.909,-2.2662,-0.52844,13.077,-12.151,-9.506
-66.653,199.85,22.904,-2.2642,-0.52726,13.097,-12.127,-9.5341
-66.774,199.76,22.898,-2.2623,-0.52608,13.118,-12.103,-9.5621
-66.895,199.66,22.893,-2.2604,-0.5249,13.138,-12.079,-9.59
-67.015,199.57,22.888,-2.2585,-0.52372,13.158,-12.055,-9.6179
-67.136,199.47,22.883,-2.2566,-0.52254,13.179,-12.031,-9.6457
-67.256,199.37,22.878,-2.2547,-0.52136,13.199,-12.007,-9.6734
-67.375,199.28,22.872,-2.2527,-0.52018,13.219,-11.982,-9.7011
-67.495,199.18,22.867,-2.2508,-0.519,13.239,-11.958,-9.7287
-67.614,199.08,22.862,-2.2489,-0.51783,13.259,-11.933,-9.7563
-67.733,198.98,22.857,-2.247,-0.51665,13.279,-11.909,-9.7838
-67.852,198.88,22.852,-2.2451,-0.51547,13.299,-11.884,-9.8112
-67.971,198.79,22.847,-2.2432,-0.51429,13.319,-11.86,-9.8385
-68.089,198.69,22.841,-2.2413,-0.51311,13.339,-11.835,-9.8658
-68.207,198.59,22.836,-2.2393,-0.51193,13.359,-11.81,-9.8931
-68.325,198.49,22.831,-2.2374,-0.51075,13.378,-11.786,-9.9202
-68.443,198.39,22.826,-2.2355,-0.50958,13.398,-11.761,-9.9473
-68.56,198.29,22.821,-2.2336,-0.5084,13.417,-11.736,-9.9744
-68.677,198.19,22.816,-2.2317,-0.50722,13.437,-11.711,-10.001
-68.794,198.09,22.811,-2.2298,-0.50604,13.457,-11.686,-10.028
-68.911,197.99,22.806,-2.2279,-0.50487,13.476,-11.661,-10.055
-69.027,197.89,22.801,-2.226,-0.50369,13.495,-11.636,-10.082
-69.143,197.79,22.796,-2.2241,-0.50251,13.515,-11.61,-10.109
-69.259,197.69,22.791,-2.2222,-0.50134,13.534,-11.585,-10.135
-69.375,197.58,22.786,-2.2203,-0.50016,13.553,-11.56,-10.162
-69.49,197.48,22.781,-2.2184,-0.49899,13.572,-11.534,-10.188
-69.605,197.38,22.776,-2.2165,-0.49781,13.591,-11.509,-10.215
-69.72,197.28,22.771,-2.2146,-0.49664,13.61,-11.483,-10.241
-69.834,197.18,22.766,-2.2127,-0.49546,13.629,-11.458,-10.268
-69.949,197.07,22.761,-2.2108,-0.49429,13.648,-11.432,-10.294
-70.063,196.97,22.756,-2.2089,-0.49311,13.667,-11.407,-10.32
-70.177,196.87,22.751,-2.207,-0.49194,13.686,-11.381,-10.346
-70.29,196.76,22.746,-2.2051,-0.49076,13.704,-11.355,-10.372
-70.404,196.66,22.741,-2.2032,-0.48959,13.723,-11.329,-10.398
-70.517,196.55,22.736,-2.2013,-0.48842,13.742,-11.303,-10.424
-70.629,196.45,22.731,-2.1994,-0.48724,13.76,-11.277,-10.45
-70.742,196.34,22.727,-2.1975,-0.48607,13.779,-11.251,-10.476
-70.854,196.24,22.722,-2.1957,-0.4849,13.797,-11.225,-10.502
-70.966,196.13,22.717,-2.1938,-0.48373,13.816,-11.199,-10.527
-71.078,196.03,22.712,-2.1919,-0.48255,13.834,-11.173,-10.553
-71.189,195.92,22.707,-2.19,-0.48138,13.852,-11.147,-10.578
-71.301,195.82,22.703,-2.1881,-0.48021,13.87,-11.121,-10.604
-71.411,195.71,22.698,-2.1862,-0.47904,13.889,-11.094,-10.629
-71.522,195.6,22.693,-2.1843,-0.47787,13.907,-11.068,-10.655
-71.633,195.5,22.688,-2.1824,-0.4767,13.925,-11.042,-10.68
-71.743,195.39,22.683,-2.1806,-0.47553,13.943,-11.015,-10.705
-71.853,195.28,22.679,-2.1787,-0.47436,13.961,-10.988,-10.73
-71.962,195.18,22.674,-2.1768,-0.47319,13.978,-10.962,-10.755
-72.072,195.07,22.669,-2.1749,-0.47202,13.996,-10.935,-10.78
-72.181,194.96,22.665,-2.173,-0.47085,14.014,-10.909,-10.805
-72.289,194.85,22.66,-2.1711,-0.46969,14.032,-10.882,-10.83
-72.398,194.74,22.655,-2.1693,-0.46852,14.049,-10.855,-10.855
-72.506,194.63,22.65,-2.1674,-0.46735,14.067,-10.828,-10.88
-72.614,194.52,22.646,-2.1655,-0.46618,14.084,-10.801,-10.904
-72.722,194.42,22.641,-2.1636,-0.46502,14.102,-10.774,-10.929
-72.83,194.31,22.637,-2.1618,-0.46385,14.119,-10.747,-10.953
-72.937,194.2,22.632,-2.1599,-0.46268,14.137,-10.72,-10.978
-73.044,194.09,22.627,-2.158,-0.46152,14.154,-10.693,-11.002
-73.15,193.98,22.623,-2.1561,-0.46035,14.171,-10.666,-11.027
-73.257,193.87,22.618,-2.1543,-0.45919,14.188,-10.639,-11.051
-73.363,193.75,22.613,-2.1524,-0.45802,14.206,-10.611,-11.075
-73.469,193.64,22.609,-2.1505,-0.45686,14.223,-10.584,-11.099
-73.574,193.53,22.604,-2.1486,-0.45569,14.24,-10.557,-11.123
-73.68,193.42,22.6,-2.1468,-0.45453,14.257,-10.529,-11.147
-73.785,193.31,22.595,-2.1449,-0.45337,14.274,-10.502,-11.171
-73.889,193.2,22.591,-2.143,-0.45221,14.29,-10.474,-11.195
-73.994,193.08,22.586,-2.1412,-0.45104,14.307,-10.447,-11.219
-74.098,192.97,22.582,-2.1393,-0.44988,14.324,-10.419,-11.243
-74.202,192.86,22.577,-2.1374,-0.44872,14.341,-10.392,-11.266
-74.305,192.75,22.573,-2.1356,-0.44756,14.357,-10.364,-11.29
-74.409,192.63,22.568,-2.1337,-0.4464,14.374,-10.336,-11.313
-74.512,192.52,22.564,-2.1318,-0.44524,14.39,-10.308,-11.337
-74.615,192.41,22.559,-2.13,-0.44408,14.407,-10.28,-11.36
-74.717,192.29,22.555,-2.1281,-0.44292,14.423,-10.252,-11.383
-74.82,192.18,22.551,-2.1262,-0.44176,14.44,-10.225,-11.407
-74.921,192.06,22.546,-2.1244,-0.4406,14.456,-10.197,-11.43
-75.023,191.95,22.542,-2.1225,-0.43944,14.472,-10.168,-11.453
-75.125,191.84,22.537,-2.1206,-0.43828,14.488,-10.14,-11.476
-75.226,191.72,22.533,-2.1188,-0.43713,14.504,-10.112,-11.499
-75.327,191.61,22.529,-2.1169,-0.43597,14.52,-10.084,-11.522
-75.427,191.49,22.524,-2.1151,-0.43481,14.537,-10.056,-11.545
-75.527,191.37,22.52,-2.1132,-0.43366,14.552,-10.027,-11.567
-75.627,191.26,22.516,-2.1114,-0.4325,14.568,-9.9991,-11.59
-75.727,191.14,22.511,-2.1095,-0.43135,14.584,-9.9707,-11.613
-75.826,191.03,22.507,-2.1076,-0.43019,14.6,-9.9423,-11.635
-75.926,190.91,22.503,-2.1058,-0.42904,14.616,-9.9138,-11.658
-76.024,190.79,22.498,-2.1039,-0.42788,14.631,-9.8853,-11.68
-76.123,190.68,22.494,-2.1021,-0.42673,14.647,-9.8567,-11.703
-76.221,190.56,22.49,-2.1002,-0.42558,14.663,-9.8281,-11.725
-76.319,190.44,22.486,-2.0984,-0.42443,14.678,-9.7994,-11.747
-76.417,190.32,22.481,-2.0965,-0.42327,14.694,-9.7707,-11.769
-76.514,190.2,22.477,-2.0947,-0.42212,14.709,-9.7419,-11.791
-76.612,190.09,22.473,-2.0928,-0.42097,14.724,-9.7131,-11.813
-76.708,189.97,22.469,-2.091,-0.41982,14.74,-9.6843,-11.835
-76.805,189.85,22.465,-2.0891,-0.41867,14.755,-9.6554,-11.857
-76.901,189.73,22.46,-2.0873,-0.41752,14.77,-9.6265,-11.879
-76.997,189.61,22.456,-2.0854,-0.41637,14.785,-9.5975,-11.901
-77.093,189.49,22.452,-2.0836,-0.41522,14.8,-9.5684,-11.922
-77.188,189.37,22.448,-2.0817,-0.41407,14.815,-9.5394,-11.944
-77.283,189.25,22.444,-2.0799,-0.41292,14.83,-9.5102,-11.965
-77.378,189.13,22.44,-2.078,-0.41178,14.845,-9.4811,-11.987
-77.473,189.01,22.436,-2.0762,-0.41063,14.86,-9.4519,-12.008
-77.567,188.89,22.432,-2.0743,-0.40948,14.875,-9.4226,-12.029
-77.661,188.77,22.427,-2.0725,-0.40834,14.89,-9.3933,-12.051
-77.755,188.65,22.423,-2.0706,-0.40719,14.904,-9.364,-12.072
-77.848,188.53,22.419,-2.0688,-0.40605,14.919,-9.3346,-12.093
-77.941,188.41,22.415,-2.067,-0.4049,14.933,-9.3052,-12.114
-78.034,188.29,22.411,-2.0651,-0.40376,14.948,-9.2757,-12.135
-78.126,188.17,22.407,-2.0633,-0.40261,14.962,-9.2462,-12.156
-78.218,188.05,22.403,-2.0614,-0.40147,14.977,-9.2167,-12.176
-78.31,187.92,22.399,-2.0596,-0.40033,14.991,-9.1871,-12.197
-78.402,187.8,22.395,-2.0578,-0.39919,15.005,-9.1574,-12.218
-78.493,187.68,22.391,-2.0559,-0.39804,15.02,-9.1277,-12.238
-78.584,187.56,22.387,-2.0541,-0.3969,15.034,-9.098,-12.259
-78.675,187.43,22.383,-2.0522,-0.39576,15.048,-9.0683,-12.279
-78.765,187.31,22.379,-2.0504,-0.39462,15.062,-9.0384,-12.3
-78.855,187.19,22.375,-2.0486,-0.39348,15.076,-9.0086,-12.32
-78.945,187.06,22.372,-2.0467,-0.39234,15.09,-8.9787,-12.34
-79.034,186.94,22.368,-2.0449,-0.3912,15.104,-8.9488,-12.361
-79.124,186.82,22.364,-2.0431,-0.39006,15.118,-8.9188,-12.381
-79.213,186.69,22.36,-2.0412,-0.38893,15.132,-8.8888,-12.401
-79.301,186.57,22.356,-2.0394,-0.38779,15.145,-8.8587,-12.421
-79.389,186.44,22.352,-2.0376,-0.38665,15.159,-8.8287,-12.44
-79.477,186.32,22.348,-2.0357,-0.38551,15.173,-8.7985,-12.46
-79.565,186.19,22.344,-2.0339,-0.38438,15.186,-8.7683,-12.48
-79.652,186.07,22.341,-2.0321,-0.38324,15.2,-8.7381,-12.5
-79.74,185.94,22.337,-2.0302,-0.38211,15.213,-8.7079,-12.519
-79.826,185.82,22.333,-2.0284,-0.38097,15.227,-8.6776,-12.539
-79.913,185.69,22.329,-2.0266,-0.37984,15.24,-8.6472,-12.558
-79.999,185.57,22.325,-2.0248,-0.3787,15.254,-8.6169,-12.578
-80.085,185.44,22.322,-2.0229,-0.37757,15.267,-8.5865,-12.597
-80.17,185.32,22.318,-2.0211,-0.37644,15.28,-8.556,-12.616
-80.256,185.19,22.314,-2.0193,-0.37531,15.293,-8.5255,-12.635
-80.341,185.06,22.31,-2.0175,-0.37418,15.306,-8.495,-12.654
-80.425,184.94,22.307,-2.0156,-0.37304,15.319,-8.4644,-12.673
-80.51,184.81,22.303,-2.0138,-0.37191,15.332,-8.4338,-12.692
-80.594,184.68,22.299,-2.012,-0.37078,15.345,-8.4032,-12.711
-80.677,184.55,22.295,-2.0102,-0.36965,15.358,-8.3725,-12.73
-80.761,184.43,22.292,-2.0083,-0.36852,15.371,-8.3418,-12.749
-80.844,184.3,22.288,-2.0065,-0.36739,15.384,-8.311,-12.767
-80.927,184.17,22.284,-2.0047,-0.36627,15.397,-8.2802,-12.786
-81.009,184.04,22.281,-2.0029,-0.36514,15.409,-8.2494,-12.805
-81.091,183.92,22.277,-2.001,-0.36401,15.422,-8.2185,-12.823
-81.173,183.79,22.274,-1.9992,-0.36288,15.434,-8.1876,-12.841
-81.255,183.66,22.27,-1.9974,-0.36176,15.447,-8.1567,-12.86
-81.336,183.53,22.266,-1.9956,-0.36063,15.459,-8.1257,-12.878
-81.417,183.4,22.263,-1.9938,-0.35951,15.472,-8.0947,-12.896
-81.498,183.27,22.259,-1.9919,-0.35838,15.484,-8.0636,-12.914
-81.578,183.14,22.256,-1.9901,-0.35726,15.496,-8.0325,-12.932
-81.658,183.01,22.252,-1.9883,-0.35613,15.509,-8.0014,-12.95
-81.738,182.88,22.248,-1.9865,-0.35501,15.521,-7.9702,-12.968
-81.817,182.75,22.245,-1.9847,-0.35389,15.533,-7.939,-12.986
-81.896,182.62,22.241,-1.9828,-0.35276,15.545,-7.9078,-13.003
-81.975,182.49,22.238,-1.981,-0.35164,15.557,-7.8765,-13.021
-82.053,182.36,22.234,-1.9792,-0.35052,15.569,-7.8452,-13.039
-82.131,182.23,22.231,-1.9774,-0.3494,15.581,-7.8139,-13.056
-82.209,182.1,22.227,-1.9756,-0.34828,15.593,-7.7825,-13.073
-82.287,181.97,22.224,-1.9738,-0.34716,15.605,-7.7511,-13.091
-82.364,181.84,22.22,-1.972,-0.34604,15.616,-7.7196,-13.108
-82.441,181.71,22.217,-1.9701,-0.34492,15.628,-7.6881,-13.125
-82.517,181.58,22.214,-1.9683,-0.3438,15.64,-7.6566,-13.142
-82.594,181.44,22.21,-1.9665,-0.34269,15.651,-7.6251,-13.159
-82.67,181.31,22.207,-1.9647,-0.34157,15.663,-7.5935,-13.176
-82.745,181.18,22.203,-1.9629,-0.34045,15.674,-7.5619,-13.193
-82.821,181.05,22.2,-1.9611,-0.33933,15.686,-7.5302,-13.21
-82.896,180.92,22.197,-1.9593,-0.33822,15.697,-7.4985,-13.227
-82.97,180.78,22.193,-1.9575,-0.3371,15.709,-7.4668,-13.244
-83.045,180.65,22.19,-1.9557,-0.33599,15.72,-7.4351,-13.26
-83.119,180.52,22.186,-1.9539,-0.33487,15.731,-7.4033,-13.277
-83.192,180.39,22.183,-1.952,-0.33376,15.742,-7.3714,-13.293
-83.266,180.25,22.18,-1.9502,-0.33264,15.753,-7.3396,-13.31
-83.339,180.12,22.176,-1.9484,-0.33153,15.764,-7.3077,-13.326
-83.412,179.99,22.173,-1.9466,-0.33042,15.775,-7.2758,-13.342
-83.484,179.85,22.17,-1.9448,-0.32931,15.786,-7.2438,-13.358
-83.556,179.72,22.167,-1.943,-0.32819,15.797,-7.2119,-13.375
-83.628,179.58,22.163,-1.9412,-0.32708,15.808,-7.1798,-13.391
-83.699,179.45,22.16,-1.9394,-0.32597,15.819,-7.1478,-13.407
-83.771,179.32,22.157,-1.9376,-0.32486,15.83,-7.1157,-13.422
-83.841,179.18,22.154,-1.9358,-0.32375,15.84,-7.0836,-13.438
-83.912,179.05,22.15,-1.934,-0.32264,15.851,-7.0515,-13.454
-83.982,178.91,22.147,-1.9322,-0.32153,15.862,-7.0193,-13.47
-84.052,178.78,22.144,-1.9304,-0.32043,15.872,-6.9871,-13.485
-84.121,178.64,22.141,-1.9286,-0.31932,15.883,-6.9549,-13.501
-84.191,178.51,22.138,-1.9268,-0.31821,15.893,-6.9226,-13.516
-84.26,178.37,22.134,-1.925,-0.3171,15.903,-6.8903,-13.532
-84.328,178.24,22.131,-1.9232,-0.316,15.914,-6.858,-13.547
-84.396,178.1,22.128,-1.9214,-0.31489,15.924,-6.8256,-13.562
-84.464,177.97,22.125,-1.9196,-0.31379,15.934,-6.7932,-13.577
-84.532,177.83,22.122,-1.9178,-0.31268,15.944,-6.7608,-13.592
-84.599,177.69,22.119,-1.916,-0.31158,15.954,-6.7283,-13.607
-84.666,177.56,22.116,-1.9142,-0.31047,15.965,-6.6959,-13.622
-84.733,177.42,22.112,-1.9124,-0.30937,15.975,-6.6634,-13.637
-84.799,177.28,22.109,-1.9106,-0.30826,15.984,-6.6308,-13.652
-84.865,177.15,22.106,-1.9088,-0.30716,15.994,-6.5983,-13.666
-84.931,177.01,22.103,-1.907,-0.30606,16.004,-6.5657,-13.681
-84.996,176.87,22.1,-1.9052,-0.30496,16.014,-6.533,-13.696
-85.061,176.74,22.097,-1.9034,-0.30386,16.024,-6.5004,-13.71
-85.126,176.6,22.094,-1.9016,-0.30276,16.033,-6.4677,-13.724
-85.19,176.46,22.091,-1.8998,-0.30166,16.043,-6.435,-13.739
-85.254,176.32,22.088,-1.898,-0.30056,16.053,-6.4022,-13.753
-85.318,176.19,22.085,-1.8962,-0.29946,16.062,-6.3695,-13.767
-85.381,176.05,22.082,-1.8944,-0.29836,16.072,-6.3367,-13.781
-85.444,175.91,22.079,-1.8926,-0.29726,16.081,-6.3039,-13.795
-85.507,175.77,22.076,-1.8908,-0.29616,16.09,-6.271,-13.809
-85.569,175.64,22.073,-1.889,-0.29506,16.1,-6.2381,-13.823
-85.631,175.5,22.07,-1.8872,-0.29396,16.109,-6.2052,-13.837
-85.693,175.36,22.067,-1.8854,-0.29287,16.118,-6.1723,-13.851
-85.755,175.22,22.064,-1.8836,-0.29177,16.127,-6.1393,-13.864
-85.816,175.08,22.062,-1.8818,-0.29068,16.136,-6.1063,-13.878
-85.876,174.94,22.059,-1.8801,-0.28958,16.146,-6.0733,-13.891
-85.937,174.8,22.056,-1.8783,-0.28849,16.155,-6.0403,-13.905
-85.997,174.66,22.053,-1.8765,-0.28739,16.163,-6.0072,-13.918
-86.057,174.52,22.05,-1.8747,-0.2863,16.172,-5.9741,-13.931
-86.116,174.38,22.047,-1.8729,-0.2852,16.181,-5.941,-13.945
-86.175,174.25,22.044,-1.8711,-0.28411,16.19,-5.9078,-13.958
-86.234,174.11,22.042,-1.8693,-0.28302,16.199,-5.8747,-13.971
-86.292,173.97,22.039,-1.8675,-0.28193,16.207,-5.8415,-13.984
-86.35,173.83,22.036,-1.8657,-0.28083,16.216,-5.8082,-13.997
-86.408,173.69,22.033,-1.8639,-0.27974,16.225,-5.775,-14.01
-86.465,173.55,22.03,-1.8622,-0.27865,16.233,-5.7417,-14.022
-86.523,173.41,22.028,-1.8604,-0.27756,16.242,-5.7084,-14.035
-86.579,173.26,22.025,-1.8586,-0.27647,16.25,-5.6751,-14.048
-86.636,173.12,22.022,-1.8568,-0.27538,16.258,-5.6417,-14.06
-86.692,172.98,22.019,-1.855,-0.27429,16.267,-5.6083,-14.073
-86.748,172.84,22.017,-1.8532,-0.2732,16.275,-5.5749,-14.085
-86.803,172.7,22.014,-1.8514,-0.27211,16.283,-5.5415,-14.097
-86.858,172.56,22.011,-1.8496,-0.27103,16.291,-5.5081,-14.109
-86.913,172.42,22.008,-1.8479,-0.26994,16.3,-5.4746,-14.122
-86.967,172.28,22.006,-1.8461,-0.26885,16.308,-5.4411,-14.134
-87.021,172.14,22.003,-1.8443,-0.26776,16.316,-5.4076,-14.146
-87.075,171.99,22,-1.8425,-0.26668,16.324,-5.374,-14.158
-87.128,171.85,21.998,-1.8407,-0.26559,16.331,-5.3405,-14.169
-87.181,171.71,21.995,-1.8389,-0.26451,16.339,-5.3069,-14.181
-87.234,171.57,21.992,-1.8371,-0.26342,16.347,-5.2733,-14.193
-87.287,171.43,21.99,-1.8354,-0.26234,16.355,-5.2396,-14.205
-87.339,171.29,21.987,-1.8336,-0.26125,16.363,-5.2059,-14.216
-87.39,171.14,21.985,-1.8318,-0.26017,16.37,-5.1723,-14.228
-87.442,171,21.982,-1.83,-0.25909,16.378,-5.1386,-14.239
-87.493,170.86,21.979,-1.8282,-0.258,16.385,-5.1048,-14.25
-87.544,170.72,21.977,-1.8264,-0.25692,16.393,-5.0711,-14.261
